# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.3774899458856158,0.877489346480528,1.0,3.64018623362095e-12,167.56484532195762,6.471052879959359,0.22851530038631193,4.376074592421033,-12.874999665138713,-40.342346259829164
 1.3830045552075978,0.88300395580251,1.0,0.0,167.49260528170035,6.006656986122621,0.23247039599514818,4.301622990399477,-13.099756671667027,-40.75665081702191
 1.388513342480879,0.8885127430757913,1.0,0.0,167.41919181135148,5.542261092285884,0.23646280441207695,4.228994925803758,-13.326611957757606,-41.18062194756947
 1.3940162087948254,0.8940156093897376,1.0,0.0,167.34459709892144,5.077865198449146,0.24049331973911467,4.158119656233247,-13.555610508108055,-41.61441279612465
 1.399513055653543,0.8995124562484551,1.0,0.0,167.2688131823156,4.613469304612423,0.24456274555800883,4.0889302159179675,-13.786797877711614,-42.05817908805585
 1.40500378498405,0.9050031855789623,1.0000000000000202,3.680031892286289e-12,167.19183194800092,4.149073410775685,0.24867189623778319,4.021363150115635,-14.020220207708855,-42.512080990829624
 1.410488299144581,0.9104876997394935,1.0000000000000202,0.0,167.1136451296705,3.6846775169389474,0.25282159681360356,3.9553582945576626,-14.255924233562766,-42.97628175529888
 1.415966500933011,0.9159659015279235,1.0000000000000202,0.0,167.03424430689552,3.220281623102224,0.2570126823890688,3.8908585782789826,-14.49395729501601,-43.450948074964884
 1.4214382935953975,0.9214376941903101,1.0,-3.692767671384064e-12,166.95362090372757,2.7558857292654864,0.26124600002663484,3.8278098033962125,-14.7343673531621,-43.9362514224416
 1.4269035808346668,0.9269029814295794,1.0,0.0,166.87176618734026,2.2914898354287487,0.2655224069742152,3.766160496191606,-14.977202991125692,-44.43236509487812
 1.4323622668194145,0.9323616674143269,0.9999999999999797,-3.721972908390271e-12,166.78867126657622,1.827093941592011,0.26984277235617526,3.7058617181714384,-15.222513439348754,-44.939468749163076
 1.437814256192858,0.9378136567877705,1.0000000000000204,7.473452755101115e-12,166.7043270905818,1.3626980477552877,0.2742079763995628,3.6468669260840456,-15.470348567671545,-45.457742366481966
 1.4432594540819135,0.943258854676826,1.0,-3.751581497921689e-12,166.61872444730898,0.8983021539185501,0.27861891188667187,3.589131811722636,-15.720758917664304,-45.987373662960486
 1.448697766106416,0.9486971667013285,1.0,0.0,166.53185396208553,0.43390626008181243,0.2830764823016556,3.5326141962381996,-15.973795698384844,-46.52855142928053
 1.4541290983884922,0.9541284989834048,1.0,0.0,166.44370609618534,-0.030489633754925194,0.2875816040380556,3.47727387968693,-16.229510794446213,-47.08146782056517
 1.4595533575620665,0.9595527581569789,0.9999999999999796,-3.766063346055424e-12,166.35427114526513,-0.4948855275916486,0.2921352053250616,3.4230725423431614,-16.487956798949657,-47.646322978542855
 1.464970450782526,0.9649698513774384,0.9999999999999795,-2.0494811136570523e-14,166.26353923795423,-0.9592814214283862,0.29673822714931347,3.3699736282943333,-16.749186993539944,-48.2233153388716
 1.4703802857365331,0.9703796863314456,1.0000000000000204,7.572731877582332e-12,166.1715003343004,-1.4236773152651239,0.3013916229527617,3.3179422513569135,-17.013255383261047,-48.81265176593042
 1.4757827706519973,0.9757821712469097,1.0,-3.781242145559582e-12,166.07814422425176,-1.8880732091018473,0.3060963590754375,3.2669450986627053,-17.280216698329255,-49.41454150182899
 1.4811778143082102,0.9811772149031226,1.0,0.0,165.9834605261861,-2.352469102938585,0.3108534146036205,3.2169503470796137,-17.550126393620207,-50.029195774926926
 1.4865653260461305,0.9865647266410429,1.0,0.0,165.88743868529988,-2.8168649967753225,0.3156637820768545,3.1679275760452317,-17.823040683210543,-50.656834335861035
 1.4919452157788486,0.991944616373761,0.9999999999999793,-3.838396190993011e-12,165.79006797212043,-3.28126089061206,0.3205284670369969,3.119847697910012,-18.09901652579879,-51.29767640215339
 1.4973173940022175,0.99731679459713,1.0000000000000207,7.687812056644033e-12,165.69133748096044,-3.7456567844487836,0.32544848885125527,3.072682879953532,-18.37811164389805,-51.951946956115776
 1.5026817718056453,1.0026811724005578,1.0,-3.849495508096505e-12,165.59123612829652,-4.210052678285521,0.33042488039323403,3.026406482495852,-18.660384546357875,-52.61987742165694
 1.5080382608830882,1.0080376614780007,1.0,0.0,165.48975265132012,-4.674448572122259,0.3354586881522343,2.980992996509277,-18.945894504626473,-53.3016970894101
 1.5133867735441935,1.013386174139106,1.0,0.0,165.3868756062638,-5.138844465958982,0.34055097273798834,2.936417981602348,-19.234701603021882,-53.997646952513854
 1.518727222725655,1.0187266233205674,1.0,0.0,165.28259336692093,-5.60324035979572,0.3457028090909586,2.8926580105887654,-19.526866710921976,-54.70796518657939
 1.5240595220027335,1.024058922597646,1.0,0.0,165.17689412303432,-6.0676362536324575,0.35091528576618974,2.8496906249512506,-19.822451515607003,-55.432898516336316
 1.5293835856009883,1.0293829861959007,1.0,0.0,165.06976587877355,-6.532032147469195,0.35618950646114117,2.8074942744252236,-20.12151851377215,-56.17269453039147
 1.5346993284081838,1.0346987290030962,1.0,0.0,164.9611964511224,-6.9964280413059186,0.36152658876163013,2.7660482827152237,-20.424131036625035,-56.92760801806746
 1.5400066659864118,1.0400060665813242,1.0,0.0,164.85117346837993,-7.460823935142656,0.3669276649909504,2.725332798290538,-20.73035323658076,-57.69789380120243
 1.545305514584408,1.0453049151793203,1.0,0.0,164.73968436858848,-7.925219828979394,0.37239388263164497,2.6853287517323543,-21.040250108980352,-58.48381335461914
 1.550595791150078,1.0505951917449905,1.0,0.0,164.626716397973,-8.389615722816131,0.37792640347754636,2.646017824630273,-21.353887497780413,-59.285631839235705
 1.555877413343235,1.0558768139381474,1.0,0.0,164.5122566094584,-8.854011616652855,0.3835264045567526,2.607382407361797,-21.671332088640217,-60.10361575485376
 1.561150299548549,1.0611497001434613,1.0,0.0,164.3962918611101,-9.318407510489592,0.3891950777792547,2.569405568297511,-21.992651430904917,-60.93803843915214
 1.5664143688887207,1.066413769483633,1.0,0.0,164.27880881464608,-9.78280340432633,0.39493363008428123,2.5320710211145956,-22.317913931608878,-61.78917481610373
 1.5716695412378785,1.071668941832791,1.0,0.0,164.1597939339777,-10.247199298163054,0.40074328369526174,2.495363093247578,-22.647188857179152,-62.657302880474134
 1.5769157372351958,1.0769151378301083,1.0,0.0,164.0392334836913,-10.711595191999791,0.40662527588132513,2.4592666991312493,-22.980546351691828,-63.542706883832835
 1.582152878298749,1.0821522788936615,1.0,0.0,163.91711352763443,-11.175991085836529,0.4125808593131334,2.4237673111273383,-23.318057423876407,-64.44567142432197
 1.5873808866396093,1.0873802872345217,1.0,0.0,163.79341992751372,-11.640386979673266,0.41861130169514527,2.3888509362994994,-23.65979395135348,-65.36648474834732
 1.592599685276176,1.0925990858710883,1.0,0.0,163.6681383414553,-12.10478287350999,0.42471788610236505,2.3545040901785357,-24.0058286940968,-66.30544055077354
 1.5978091980487499,1.0978085986436623,1.0,0.0,163.5412542226847,-12.569178767346727,0.4309019109474481,2.3207137740495143,-24.356235277624204,-67.26283221190148
 1.6030093496343687,1.1030087502292811,1.0,0.0,163.4127528181758,-13.033574661183465,0.4371646897142862,2.2874674545502773,-24.711088204479747,-68.23895823285197
 1.608200065561885,1.1081994661567975,1.0,0.0,163.28261916735656,-13.497970555020203,0.44350755114482815,2.2547530417885677,-25.070462848757685,-69.2341190109956
 1.6133812722273082,1.1133806728222206,1.0,0.0,163.1508381008664,-13.962366448856926,0.4499318390703386,2.2225588703974077,-25.43443545103353,-70.24861693026544
 1.6185528969094158,1.1185522975043283,1.0,0.0,163.01739423935283,-14.426762342693664,0.4564389121298659,2.1908736819429633,-25.8030831153043,-71.28275676040171
 1.6237148677856232,1.1237142683805357,1.0,0.0,162.8822719922865,-14.891158236530401,0.4630301442546497,2.159686604442834,-26.17648380953183,-72.33684636785073
 1.6288671139481348,1.1288665145430472,1.0,0.0,162.74545555685975,-15.355554130367125,0.4697069239208256,2.1289871387302806,-26.55471635307957,-73.41119418940207
 1.6340095654203723,1.1340089660152848,1.0,0.0,162.60692891694165,-15.819950024203862,0.4764706541769557,2.098765141637897,-26.93786040878778,-74.50611012601308
 1.6391421531736858,1.1391415537685983,1.0,0.0,162.46667584209305,-16.2843459180406,0.4833227528659774,2.0690108091751562,-27.325996473817504,-75.62190530091779
 1.6442648091443504,1.1442642097392628,1.0,0.0,162.32467988656825,-16.748741811877338,0.49026465165568495,2.039714665584955,-27.719205884204296,-76.75889472932664
 1.649377466250861,1.1493768668457733,1.0,0.0,162.18092438854697,-17.21313770571406,0.4972977964591052,2.0108675468105237,-28.117570771218148,-77.9173879090318
 1.6544800584115218,1.1544794590064342,1.0,0.0,162.03539246925317,-17.6775335995508,0.5044236469819767,1.9824605884024513,-28.521174083985553,-79.0977017287486
 1.6595725205623426,1.159571921157255,1.0,0.0,161.88806703231916,-18.141929493387536,0.5116436759604286,1.9544852149747702,-28.93009954139167,-80.30014662754088
 1.664654788675241,1.1646541892701534,1.0,0.0,161.7389307631064,-18.606325387224274,0.5189593699442097,1.9269331240854257,-29.344431639541607,-81.52503743326689
 1.6697267997765555,1.169726200371468,1.0,0.0,161.58796612817534,-19.070721281060997,0.5263722274816284,1.8997962806366002,-29.764255620800647,-82.77268579917697
 1.6747884919658866,1.174787892560799,1.0,0.0,161.43515537487636,-19.535117174897735,0.533883760179111,1.8730669006761194,-30.189657447178043,-84.04340099424397
 1.6798398044352494,1.1798392050301618,1.0,0.0,161.28048053094082,-19.999513068734473,0.5414954909877825,1.8467374459126613,-30.620723796773305,-85.3374944056163
 1.6848806774885647,1.1848800780834772,1.0,0.0,161.12392340431796,-20.463908962571196,0.5492089542205401,1.8208006120716678,-31.057542010483964,-86.65526965083293
 1.689911052561486,1.1899104531563984,1.0,0.0,160.9654655830277,-20.928304856407934,0.5570256957331419,1.7952493173296569,-31.50020008313916,-87.9970312826267
 1.6949308722415475,1.19493027283646,1.0,0.0,160.8050884350998,-21.39270075024467,0.564947270915897,1.770076698270959,-31.948786639666427,-89.36308176746539
 1.6999400802886881,1.1999394808836006,1.0,0.0,160.642773108837,-21.85709664408141,0.5729752453515629,1.745276097201068,-32.4033908624512,-90.75371166591133
 1.7049386216560911,1.2049380222510035,1.0,0.0,160.47850053291774,-22.321492537918132,0.5811111933890775,1.7208410565419268,-32.86410251409111,-92.16921853330213
 1.7099264425114054,1.2099258431063178,1.0,0.0,160.3122514169265,-22.78588843175487,0.5893566975947936,1.696765310517503,-33.33101184138945,-93.60988312177918
 1.7149034902583167,1.2149028908532291,1.0,0.0,160.14400625186977,-23.250284325591608,0.5977133482816225,1.6730427769012004,-33.80420956603227,-95.0759865497541
 1.7198697135584733,1.2198691141533857,1.0,0.0,159.9737453108463,-23.71468021942833,0.6061827419777316,1.6496675519619717,-34.28378684021674,-96.56780317738564
 1.7248250623538064,1.2248244629487188,1.0,0.0,159.80144865001054,-24.17907611326507,0.6147664814042882,1.6266339012428543,-34.76983517245668,-98.0855944384165
 1.729769487889201,1.2297688884841134,1.0,0.0,159.62709610956125,-24.643472007101806,0.6234661737395168,1.6039362552775773,-35.2624464057938,-99.62961921678797
 1.7347029427355665,1.234702343330479,1.0,0.0,159.45066731506128,-25.107867900938544,0.6322834299117317,1.5815692025008505,-35.76171263226437,-101.20012081155997
 1.7396253808132796,1.239624781408192,1.0,0.0,159.2721416787878,-25.572263794775267,0.6412198637756499,1.5595274826824146,-36.26772616638488,-102.79733866263328
 1.7445367574160233,1.2445361580109358,1.0,0.0,159.09149840146966,-26.036659688612005,0.6502770902680345,1.537805982966146,-36.78057944430579,-104.42149307678865
 1.7494370292350234,1.2494364298299359,1.0,0.0,158.90871647409222,-26.501055582448743,0.6594567245673371,1.5163997313941866,-37.3003649856197,-106.07279769634694
 1.754326154383677,1.2543255549785894,1.0,0.0,158.72377468001315,-26.96545147628548,0.6687603808654504,1.4953038915162538,-37.827175303541374,-107.75144875699215
 1.7592040924225945,1.259203493017507,1.0,0.0,158.5366515972836,-27.429847370122204,0.6781896706793538,1.4745137580734362,-38.36110283415458,-109.45762868519374
 1.7640708043850433,1.2640702049799557,1.0,0.0,158.34732560121176,-27.89424326395894,0.6877462014243952,1.4540247520508205,-38.902239855708956,-111.19150377703745
 1.76892625280281,1.2689256533977225,1.0,0.0,158.1557748672342,-28.35863915779568,0.6974315748831348,1.433832415986565,-39.450678391859874,-112.95322058084368
 1.773770401732477,1.2737698023273893,1.0,0.0,157.96197737398148,-28.823035051632402,0.7072473854843454,1.4139324096831667,-40.006510135522504,-114.74290979341326
 1.7786032167821266,1.278602617377039,1.0,0.0,157.7659109067269,-29.28743094546914,0.7171952183979539,1.3943205062545814,-40.56982633109271,-116.56067732429399
 1.783424665138464,1.2834240657333764,1.0,0.0,157.56755306102698,-29.751826839305878,0.7272766477919997,1.3749925878082074,-41.14071769309296,-118.40661141788547
 1.7882347155943714,1.2882341161892839,1.0,0.0,157.36688124676655,-30.216222733142615,0.737493234898248,1.3559446414962302,-41.71927427787907,-120.28077253858393
 1.793033338576903,1.2930327391718155,1.0,0.0,157.1638726924778,-30.68061862697934,0.7478465257256387,1.3371727561743978,-42.305585378921755,-122.18319780008275
 1.7978205061757073,1.2978199067706198,1.0,0.0,156.95850445001213,-31.145014520816076,0.7583380487667152,1.3186731189689078,-42.899739402686016,-124.1138964745391
 1.8025961921718958,1.3025955927668083,1.0,0.0,156.7507533995898,-31.609410414652814,0.7689693131082772,1.3004420110834667,-43.50182373550796,-126.07284760817076
 1.8073603720673508,1.3073597726622632,1.0,0.0,156.54059625514222,-32.07380630848955,0.7797418053542885,1.2824758056234187,-44.11192462486044,-128.0600025063105
 1.8121130231144822,1.3121124237093946,1.0,0.0,156.32800957016514,-32.538202202326275,0.7906569877076746,1.2647709633216127,-44.73012701098181,-130.07527377683297
 1.8168541243464305,1.316853524941343,1.0,0.0,156.11296974384183,-33.00259809616301,0.8017162945450259,1.24732403071276,-45.35651440518677,-132.11854452379242
 1.8215836566077221,1.3215830572026346,1.0,0.0,155.89545302768937,-33.46699398999975,0.8129211299776421,1.2301316365432686,-45.9911687108516,-134.18965567886733
 1.826301602585373,1.3263010031802855,1.0,0.0,155.67543553256476,-33.931389883836474,0.8242728651415204,1.2131904885990743,-46.63417007460706,-136.28841169470383
 1.8310079468404514,1.3310073474353639,1.0,0.0,155.45289323615089,-34.39578577767321,0.8357728344242195,1.1964973720268377,-47.285596707839815,-138.41457358964567
 1.8357026758400903,1.3357020764350027,1.0,0.0,155.22780199092793,-34.86018167150995,0.8513460088264321,1.1746105456916223,-47.94552470233301,-140.5678569612782
 1.8450572247815165,1.345056625376429,1.0,0.0,154.88514972645538,-35.78897345918333,0.5493255107793916,1.8204142723704646,-36.62948011904128,1209.6836153349052
 1.8499894432963144,1.3499888438912269,1.0,0.0,154.66031844307295,-35.7889775653466,0.04588267915209511,21.79471684042534,-45.584209764401265,-1815.5581749862474
 1.8548650063003438,1.3548644068952562,1.0,0.0,154.67321020211287,-35.788981671509866,0.04572979714150211,21.86758005738996,2.6441580242652285,9891.856130011785
 1.859684379972193,1.3596837805671054,1.0,0.0,154.685911172062,-35.78898577767313,0.04553070923466688,21.963198395306446,2.635398459203989,-1.81757333165635
 1.8644480304711475,1.36444743106606,1.0,0.0,154.69841087353774,-35.7889898838364,0.04528244143407459,22.083614936175017,2.623975348000048,-2.3979742440062535
 1.869156423937228,1.3691558245321405,1.0,0.0,154.71069844860153,-35.78899398999967,0.04498186505583975,22.23118136072429,2.609717125879962,-3.0282562880105206
 1.8738100264912545,1.373809427086167,1.0,0.0,154.72276264906452,-35.788998096162935,0.04462568398489856,22.408620119714076,2.5924432357329414,-3.7119392871389207
 1.878409304234943,1.3784087048298554,1.0,0.0,154.7345918244331,-35.789002202326195,0.04421043621420157,22.61909371703447,2.5719636925160394,-4.452773752358276
 1.8829547232510104,1.3829541238459229,1.0,0.0,154.74617390953742,-35.78900630848946,0.0437324801371005,22.866299758555172,2.548078639921854,-5.254752644311867
 1.8874467496033174,1.3874461501982298,1.0,0.0,154.75749641199266,-35.78901041465273,0.04318798378948641,23.154588666939294,2.520577923462188,-6.122118238585674
 1.8918858493370383,1.3918852499319507,1.0,0.0,154.7685463994347,-35.789014520815996,0.042572923940370294,23.48910780477866,2.4892406354636996,-7.059379126006003
 1.8962724884788582,1.3962718890737706,1.0,0.0,154.77931048640139,-35.789018626979264,0.041883076859828186,23.875991808021677,2.4538346143048746,-8.071332064058478
 1.9006071330372036,1.400606533632116,1.0,0.0,154.7897748210993,-35.78902273314253,0.04111399752457117,24.32261663202088,2.4141159804594734,-9.163065924040147
 1.9048902490025077,1.4048896495974201,1.0,0.0,154.79992507189635,-35.7890268393058,0.04026103177015546,24.83791289077882,2.369828619934122,-10.339986328669932
 1.9091223023475101,1.4091217029424226,1.0,0.0,154.80974641358995,-35.789030945469065,0.03931928576761771,25.432811926191516,2.3207036615409105,-11.607830617546982
 1.9133037590275936,1.413303159622506,1.0,0.0,154.8192235135064,-35.78903505163233,0.038283626680804435,26.120827275264492,2.266458949956517,-12.972682903248458
 1.917435084981168,1.4174344855760805,1.0,0.0,154.82834051748299,-35.7890391577956,0.037148681367617876,26.91885588358164,2.2067985143463593,-14.44098971627712
 1.9215167461300895,1.421516146725002,1.0,0.0,154.8370810355187,-35.78904326395887,0.035908806061049375,27.848322172000856,2.1414119685151123,-16.019591888103182
 1.9255492083801262,1.4255486089750387,1.0,0.0,154.8454281274903,-35.789047370122134,0.03455809234292775,28.936782449585888,2.06997398958713,-17.71572168526353
 1.92953293762148,1.4295323382163925,1.0,0.0,154.8533642886157,-35.7890514762854,0.03309035339623845,30.22028770818976,1.99214370369908,-19.53704209616427
 1.9334683997293451,1.4334678003242576,1.0,0.0,154.86087143484153,-35.78905558244867,0.03149911112243024,31.746927591487136,1.9075640979580677,-21.491658011895996
 1.9373627613781759,1.4373554611594443,0.9982793550655553,-0.4418297758661686,154.86793088823723,-35.78905968861193,0.029777582950357897,33.58230927161202,1.8127369854815822,-24.349847555877933
 1.9412238277531622,1.441195786569055,0.9946281769435509,-0.9456398226299348,154.8745233623029,-35.789063794775196,0.027918684001735604,35.81830719305515,1.707423137922251,-27.275844891349532
 1.9450525720677911,1.4449892423872182,0.9907832715987318,-1.0042209739961843,154.88062894726542,-35.78906790093846,0.02591499759395486,38.58769410934725,1.5946703307379757,-29.449030261296386
 1.9488490903182913,1.4487362944358866,0.9869706403162282,-1.0042441602911607,154.88622709550629,-35.78907200710173,0.02375877797794362,42.089706841334454,1.4745479598590057,-31.64014050588158
 1.952613483156157,1.4524374085257021,0.9831901847720018,-1.0042670111894545,154.8912966069297,-35.789076113265,0.021441941999018516,46.63756669268922,1.34670095331736,-33.962185151253216
 1.9563458559463711,1.4560930504569285,0.9794418019580146,-1.0042895028640058,154.89581561466832,-35.789080219428264,0.01895603967357375,52.75363510628651,1.210760015846981,-36.422122095306904
 1.9600463188248383,1.4597036860204562,0.9757253841236587,-1.0043116108478016,154.89976157073824,-35.78908432559153,0.01629226994917588,61.378801303902016,1.0663412117617166,-39.027226816848156
 1.9637149867549857,1.463269780998886,0.9720408187193027,-1.0043333096675133,154.9031112321426,-35.7890884317548,0.013441450776997028,74.39673117066692,0.9130456798354215,-41.78506609076914
 1.9673519795834906,1.4667918011676888,0.9683879883399925,-1.0043545730090877,154.90584064712704,-35.789092537918066,0.010394018781011184,96.20917770775038,0.7504592703715043,-44.703527647799035
 1.9709574220951065,1.4702702122964566,0.9647667706699465,-1.0043753737243832,154.90792514192526,-35.78909664408133,0.007140002505746018,140.0559732570452,0.5781522771506246,-47.79080311660711
 1.9745314440665322,1.4737054801502296,0.9611770384283934,-1.0043956837011552,154.90933930780602,-35.7891007502446,0.003669063222685686,272.54913292772824,0.3956791234316986,-51.05540905394419
 1.978074180319315,1.4770980704909307,0.9576186593163154,-1.0044154738538758,154.91005698882313,-35.78910485640787,0.000030088940221466432,33234.802975432394,0.2025781672381175,-54.50616202149063
 1.981585770771724,1.4804484490788814,0.9540914959636927,-1.0044347142483592,154.9100512699098,-35.789108962571134,0.003967167048402221,252.06904266931502,-0.001628582103032559,-58.152211115923535
 1.9850663604895804,1.4837570816744239,0.9505954058785496,-1.0044533738656614,154.90929446592702,-35.7891130687344,0.008155259553665913,122.62025425671274,-0.21743556238584033,-62.00299310649943
 1.988516099736018,1.4870244340396572,0.9471302413964618,-1.0044714207504386,154.90775811138772,-35.78911717489766,0.012605931208913757,79.32773735056493,-0.44535381649776606,-66.06825554925162
 1.991935144020115,1.4902509719402648,0.9436958496312132,-1.0044888219854637,154.90541295096844,-35.78912128106093,0.017331666465974026,57.69785623114925,-0.6859110980685298,-70.35804791697936
 1.9953236541443973,1.4934371611474662,0.940292072427024,-1.0045055435418506,154.90222893116064,-35.789125387224196,0.022345401041227664,44.75193791129468,-0.939651850236665,-74.8826896959256
 1.9986817962511847,1.4965834674400933,0.9369187463115008,-1.0045215503849556,154.89817519313192,-35.78912949338746,0.02766050533635734,36.152629456324014,-1.2071371311264856,-79.65275809775406
 2.0020097418677287,1.4996903566067732,0.9335757024498186,-1.0045368064499542,154.893220066486,-35.78913359955073,0.03329080231082638,30.038326822624928,-1.4889445973180437,-84.67910797298606
 2.0053076679501523,1.5027582944482518,0.9302627666003115,-1.0045512745611762,154.88733106481314,-35.789137705714,0.039250549152420364,25.477350549077237,-1.7856681822734637,-89.9727821484008
 2.00857575692615,1.5057877467798453,0.926979759071089,-1.0045649164799733,154.88047488248657,-35.789141811877265,0.04555445103641346,21.951751744317164,-2.097917889302888,-95.5450446186444
 2.0118141967364385,1.5087791794340284,0.9237264946779532,-1.0045776928755694,154.87261739330745,-35.78914591804053,0.05221764666741784,19.150614089699456,-2.426319351101419,-101.40730754211513
 2.0150231808749326,1.5117330582631638,0.9205027827035644,-1.0045895633194168,154.86372365084716,-35.7891500242038,0.059255700471878454,16.87601348117688,-2.771513375097546,-107.57112191838866
 2.018202908427646,1.5146498491423805,0.9173084268580275,-1.0046004862306586,154.8537578909446,-35.789154130367066,0.06668459464164891,14.995967290103826,-3.1341552813419824,-114.04810639671699
 2.021353584110286,1.517530017972595,0.9141432252402731,-1.0046104190268033,154.84268353623168,-35.789158236530334,0.0745207142475252,13.419087700614861,-3.514914205206598,-120.84992624362812
 2.024475418304558,1.5203740306837035,0.911006970301842,-1.0046193177669709,154.83046320327898,-35.7891623426936,0.08278083140766566,12.080091284362217,-3.914472131519263,-127.98819586439824
 2.027568627093139,1.5231823532379114,0.9078994488103561,-1.0046271376694036,154.81705871199162,-35.78916644885687,0.0914820896519495,10.931101418917903,-4.333522954177885,-135.47447046110176
 2.030633432293353,1.5259554516332494,0.9048204418160629,-1.0046338325443875,154.80243109813384,-35.789170555020135,0.10064196599158992,9.936212892378954,-4.772771155812162,-143.3201045220013
 2.033670061489513,1.5286937919072368,0.9017697246177582,-1.004639355428275,154.7865406285299,-35.789174661183395,0.11027826158567562,9.067970292795158,-5.232930521781683,-151.53623845527082
 2.036678748063953,1.5313978401407324,0.8987470667324995,-1.0046436577797977,154.7693468197937,-35.78917876734666,0.12040905198269877,8.305023447437216,-5.714722458061535,-160.13364116183388
 2.03965973122674,1.5340680624619474,0.8957522318639102,-1.004646690385746,154.7508084602205,-35.78918287350993,0.13105265726041032,7.630520593053933,-6.218874297790816,-169.1226726882896
 2.0426132560440786,1.5367049250506448,0.8927849778738025,-1.0046484027113591,154.7308836356536,-35.7891869796732,0.14222759886320013,7.030984197109576,-6.74611719865271,-178.51311008687415
 2.045539573465411,1.5393088941425122,0.8898450567545669,-1.0046487430939977,154.70952975901147,-35.789191085836464,0.1539525484349965,6.495507935175433,-7.297183991893401,-188.31408692150586
 2.0484389403492305,1.5418804360337217,0.8869322146019324,-1.0046476590769564,154.68670360428825,-35.78919519199973,0.16624627330784386,6.015172431253638,-7.872806594634563,-198.5338957803284
 2.051311619487617,1.5444200170856746,0.8840461915908014,-1.0046450968248537,154.66236134479496,-35.789199298163,0.1791275781865958,5.582613297871464,-8.473713324969333,-209.17989841089687
 2.0541578796295052,1.546928103729924,0.8811867219506833,-1.0046410017255278,154.63645859621838,-35.789203404326265,0.19261522984514398,5.191697462365596,-9.100625833655693,-220.2583310850944
 2.056977995502723,1.5494051624732943,0.8783535339431742,-1.0046353181496122,154.60895046464418,-35.78920751048953,0.2067278910604695,4.837276648401025,-9.754255786237197,-231.77414757630726
 2.059772247834797,1.5518516599031746,0.8755463498404865,-1.0046279895575552,154.5797915998406,-35.7892116166528,0.22148402979446113,4.514998218733909,-10.435301232053883,-243.73083203665965
 2.0625409233725707,1.5542680626930092,0.8727648859055183,-1.0046189584225216,154.5489362540533,-35.78921572281607,0.23690183604997617,4.221157660378127,-11.144442664502057,-256.13020477595063
 2.0652843149006452,1.556654837607958,0.8700088523726024,-1.0046081664654603,154.51633834657488,-35.789219828979334,0.25299911358970106,3.9525830182225086,-11.882338756545394,-268.9722135874733
 2.068002721258685,1.5590124515107489,0.8672779534295727,-1.0045955546538734,154.48195153433915,-35.7892239351426,0.2697931859377217,3.706542834001883,-12.649621766081864,-282.2547141516112
 2.070696447357608,1.5613413713676976,0.8645718872010874,-1.0045810632221437,154.4457292889255,-35.78922804130587,0.2873007638808511,3.480672959208415,-13.446892550856269,-295.97321906379244
 2.0733658041946983,1.5636420642549023,0.8618903457331241,-1.004564631713473,154.40762497994058,-35.78923214746913,0.3055378377883629,3.2729170541969688,-14.274715337975453,-310.1206911031027
 2.0760111088676823,1.5659149973646056,0.8592330149779747,-1.0045461992670484,154.36759196532057,-35.789236253632396,0.3245195343791992,3.0814785985471853,-15.133612029209004,-324.68724680575167
 2.0786326845877996,1.5681606380117155,0.8565995747814387,-1.0045257042654194,154.32558368855803,-35.78924035979566,0.34425997499520755,2.90478148095468,-16.024056234650324,-339.65992231628644
 2.081230860691897,1.5703794536404634,0.8539896988694439,-1.0045030850214274,154.28155378308222,-35.78924446595893,0.3647721221954647,2.741437569245343,-16.946466949012866,-355.0223993315436
 2.083805972653626,1.5725719118312256,0.8514030548365447,-1.0044782795239995,154.23545618421173,-35.7892485721222,0.3860676281135615,2.5902197624967687,-17.901201794558563,-370.75469328512776
 2.0863583620937267,1.5747384803074436,0.8488393041355369,-1.0044512254785902,154.18724524822693,-35.789252678285465,0.4081566558567839,2.4500396738620993,-18.888550166894618,-386.83296397633245
 2.0888883767895052,1.5768796269426841,0.8462981020676281,-1.004421860532631,154.1368758795382,-35.78925678444873,0.43104770567416745,2.319928831162619,-19.90872573696042,-403.2291084190261
 2.091396370683502,1.5789958197677805,0.8437790977727722,-1.0043901226735044,154.0843036652094,-35.789260890612,0.4547474285513018,2.199022879987954,-20.961858980040095,-419.9106088736618
 2.0938827038914343,1.5810875269780693,0.8412819342217238,-1.004355949991605,154.02948501739857,-35.789264996775266,0.479260433454485,2.086548210942536,-22.047989238118156,-436.84018482035896
 2.096347742709428,1.5831552169406797,0.8388062482088458,-1.0043192808189052,153.97237732347756,-35.78926910293853,0.5045890896691058,1.9818105870179825,-23.16705664192831,-453.9755705433427
 2.0987918596206248,1.5851993582018757,0.8363516703442113,-1.0042800544399793,153.9129391038472,-35.7892732091018,0.5307333193579163,1.884185453458631,-24.318893813158795,-471.2692612835996
 2.1012154333011868,1.5872204194944146,0.8339178250484237,-1.0042382104195886,153.85113017737157,-35.78927731526507,0.5576903853955766,1.793109628904016,-25.5032174063377,-488.6682846400078
 2.1036188486257648,1.5892188697449012,0.8315043305457475,-1.0041936897028083,153.78691183410317,-35.789281421428335,0.5854546858025104,1.7080741246937887,-26.71961962282595,-506.1140303338244
