# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.8175171203447462,1.6262427523898815,3.1507502946684296,-4.985440252404571,21.061067200041403,30.287510064036105,0.014845637790135776,67.35985439874148,-2.677523684789466,3.7448714529315272
 0.8205475961463964,1.6357452418933311,3.1356427588946056,-4.9852025763075005,21.052989019599366,30.205122308036337,0.014848525935487654,67.34675242139839,-2.665647565189593,3.9188960338857233
 0.8235964109877402,1.6452588994949584,3.120444532287194,-4.984962156873082,21.04489995106752,30.12273455203657,0.014848626339208746,67.34629703486013,-2.653184582465247,4.087812272277126
 0.8266639761289727,1.6547841603822895,3.105153582330745,-4.984718906508729,21.036801141290148,30.0403467960368,0.014845953966837667,67.35841982494101,-2.6401427205293215,4.2515354476499585
 0.8297507127035936,1.6643214597441909,3.0897678280411,-4.984472732835926,21.028693734307673,29.957959040037032,0.014840524141252203,67.38306480835809,-2.6265302485263886,4.409988242875725
 0.8328570520955393,1.673871232770821,3.0742851381247167,-4.98422353865373,21.020578870858884,29.875571284037264,0.014832356827659807,67.42016873105231,-2.6123557103353963,4.563100293465998
 0.8359834363355366,1.6834339146535742,3.058703329044854,-4.9839712216167005,21.012457687854525,29.793183528037495,0.014821472282223174,67.46968053905123,-2.5976279244437213,4.710804802319479
 0.8391303185178922,1.6930099405850327,3.043020162988895,-4.983715673848097,21.00433131792249,29.710795772037727,0.014807889983680204,67.53156601663717,-2.58235595142496,4.853048869891019
 0.8422981632390146,1.7025997457589102,3.027233345730282,-4.983456781625199,20.996200888895828,29.62840801603796,0.014791632891972547,67.6057881711425,-2.5665491027535015,4.989780138547242
 0.8454874470590767,1.712203765370004,3.011340524377273,-4.983194425355232,20.98806752333916,29.54602026003819,0.014772727390325383,67.69230715344393,-2.550216918765285,5.120956587645006
 0.8486986589883196,1.7218224346141389,2.995339285004053,-4.982928478654542,20.97993233808897,29.463632504038422,0.014751196900904824,67.7911092040715,-2.53336915452608,5.246543862702101
 0.8519323009996325,1.7314561886881161,2.9792271501526146,-4.9826588085727055,20.971796443778004,29.381244748038654,0.014727070340370237,67.90216770125511,-2.5160157749378196,5.366512287862988
 0.8551888885691602,1.741105462789662,2.9630015762005883,-4.98238527465094,20.963660944403895,29.298856992038885,0.014700373645640462,68.02548180784233,-2.4981669310034325,5.48084261617917
 0.8584689512468365,1.7507706921173714,2.946659950582518,-4.982107729004484,20.95552693684229,29.216469236039117,0.014671140265380305,68.16102783501525,-2.479832966901038,5.58951639161449
 0.8617730332588949,1.7604523118706585,2.9301995888582186,-4.981826015282541,20.947395510459714,29.13408148003935,0.014639397497647696,68.30882214658651,-2.4610243792082254,5.692530519572447
 0.8651016941445749,1.7701507572497053,2.913617731613799,-4.981539968746941,20.939267746656405,29.05169372403958,0.014605180080589733,68.46885793137182,-2.441751828272712,5.7898811556394625
 0.8684555094294271,1.7798664634554044,2.8969115411875026,-4.981249415181427,20.93114471844539,28.969305968039812,0.014568519718989061,68.64115361676512,-2.422026116854788,5.881573593816422
 0.871835071337826,1.78959986568931,2.8800780982043555,-4.980954170809063,20.92302749006883,28.886918212040044,0.014529452351584347,68.82571867142372,-2.4018581687716654,5.967622026097844
 0.8752409895475208,1.799351399153588,2.863114397909133,-4.980654041232038,20.914917116581886,28.804530456040276,0.01448801293365959,69.02257780821884,-2.381259028434551,6.048043161600064
 0.8786738919892921,1.809121499050958,2.8460173462805525,-4.980348821028238,20.906814643480402,28.722142700040507,0.014444237497321183,69.23176112172479,-2.360239837546513,6.122862867373763
 0.88213442569507,1.818910600584647,2.8287837559115965,-4.9800382929899705,20.898721106287628,28.63975494404074,0.014398164152506696,69.4532990045055,-2.3388118368165185,6.192108660643209
 0.8856232576981451,1.8287191389583353,2.8114103416395033,-4.97972222703179,20.890637530252306,28.557367188040967,0.01434983202834604,69.68722686263108,-2.31698632327344,6.2558224425369495
 0.8891410759894509,1.8385475493761052,2.7938937159035637,-4.979400379840938,20.882564929938855,28.4749794320412,0.01429928023137625,69.93358993033412,-2.2947746713915578,6.314041841438369
 0.8926885905342489,1.8483962670423928,2.7762303838132683,-4.979072493500221,20.874504308906765,28.39259167604143,0.014246547836009163,70.19244321578235,-2.2721882969900897,6.366816574321975
 0.8962665343539514,1.8582657271619334,2.758416737902014,-4.978738294648521,20.866456659382983,28.310203920041662,0.014191677930113422,70.46383133301616,-2.249238649155,6.414200163991861
 0.8998756646782713,1.8681563649397162,2.7404490525419414,-4.978397493434584,20.858422961917974,28.227816164041894,0.014134711485721723,70.7478183060303,-2.2259372045614154,6.45624915137303
 0.9035167641733691,1.878068615580931,2.7223234779934193,-4.978049782194986,20.85040418511375,28.145428408042125,0.01407569141029758,71.04446743329524,-2.202295437138812,6.49302977148327
 0.9071906422522344,1.8880029142909205,2.7040360340585194,-4.9776948342684175,20.842401285300163,28.063040652042357,0.014014660498910675,71.35385121014723,-2.178324822379219,6.524608123902866
 0.91089813647414,1.8979596962751297,2.6855826033066044,-4.97733230247103,20.83441520624549,27.98065289604259,0.013951663432631607,71.67604098455354,-2.1540368175049567,6.551056703138656
 0.9146401140407009,1.9079393967390614,2.6669589238354523,-4.9769618176167345,20.82644687891997,27.898265140042817,0.013886744741180913,72.01111697794202,-2.129442837050848,6.572455343903105
 0.9184174733968277,1.9179424508882248,2.648160581528648,-4.976582986819536,20.818497221180547,27.81587738404305,0.013819948793085825,72.35916825540656,-2.1045542639550385,6.588881477596491
 0.9222311459457262,1.9279692939280908,2.6291830017661004,-4.9761953915075665,20.810567137575102,27.73348962804328,0.01375131978552256,72.72029271348948,-2.0793824073156038,6.600424214896123
 0.9260820978880525,1.938020361064044,2.610021440538032,-4.975798585659096,20.802657519069758,27.65110187204351,0.01368090671061197,73.09457049541334,-2.05393851281553,6.6071700922613035
 0.9299713321964103,1.9480960875013358,2.5906709749113177,-4.975392093279442,20.79476924283322,27.568714116043743,0.01360875435300288,73.48211115143997,-2.028233737315773,6.6092123697764285
 0.9338998907375946,1.9581969084450415,2.571126492787499,-4.974975406100676,20.78690317204012,27.486326360043975,0.013534908278478256,73.88302745945398,-2.0022791338446315,6.606648010727358
 0.9378688565563487,1.9683232591000146,2.5513826818876506,-4.974547980875843,20.779060155645585,27.403938604044207,0.01345941778088533,74.29741882447327,-1.976085648677776,6.599574388644691
 0.941879356335948,1.9784755746708398,2.5314340178917694,-4.974109236299277,20.77124102821366,27.32155084804444,0.01338232793510091,74.72541435612783,-1.9496640971535693,6.5880944960048025
 0.9459325630526818,1.9886542903617952,2.511274751650885,-4.97365854982333,20.763446609732934,27.23916309204467,0.013303687509273932,75.16712936190851,-1.923025156487485,6.572312375804697
 0.9500296988432696,1.9988598413768028,2.4908988953825992,-4.973195253887946,20.755677705465768,27.156775336044902,0.013223544000084572,75.62269237305857,-1.896179346805147,6.552335840078724
 0.9541720381065278,2.0090926629193926,2.4703002077480525,-4.972718632018669,20.74793510576885,27.074387580045133,0.013141944615040821,76.09223971736346,-1.8691370273787142,6.528272482723275
 0.9583609108631499,2.019353190192657,2.449472177698352,-4.972227914245902,20.740219585979474,26.991999824045365,0.013058936263642146,76.57591551190397,-1.8419083695428748,6.500235127169809
 0.9625977064004118,2.029641858399211,2.4284080069635556,-4.971722272066439,20.732531906281135,26.909612068045597,0.01297456946063301,77.07384842588924,-1.8145033506404327,6.468336425824679
 0.9668838772319681,2.039959102741155,2.4071005910414995,-4.971200812898801,20.724872811564644,26.82722431204583,0.012888889496481811,77.5862032390737,-1.786931743387742,6.432689768148833
 0.9712209434067567,2.0503053584200317,2.3855424985257114,-4.970662573955086,20.717243031359047,26.74483655604606,0.012801945243876319,78.11312897767156,-1.7592030875502715,6.393413132282259
 0.9756104972054697,2.06068106063679,2.3637259485919717,-4.970106515185294,20.709643279702988,26.662448800046292,0.01271378425138611,78.65478760904534,-1.731326691629885,6.350621771297126
 0.9800542082681566,2.0710866445917473,2.341642786438381,-4.969531511402561,20.70207425508559,26.580061044046523,0.012624454687286426,79.21134217441164,-1.7033116038872191,6.30443504257146
 0.9845538292024496,2.0815225454845523,2.3192844564460398,-4.968936343490916,20.694536640361108,26.497673288046755,0.012534004354796714,79.7829625467861,-1.6751666050441891,6.254971086237085
 0.9891112017287651,2.091989198514149,2.2966419727945073,-4.968319688765542,20.68703110269543,26.415285532046987,0.012442477780378804,80.36984414607133,-1.6469001869690245,6.2023496898589325
 0.9937282634268217,2.102487038878741,2.2737058872335907,-4.967680109315109,20.67955829350817,26.332897776047215,0.012349924931742837,80.9721521002702,-1.6185205388105182,6.146690257670064
 0.9984070551571492,2.1130165017757587,2.2504662536625952,-4.967016039709221,20.672118848451042,26.250510020047447,0.012256391512923683,81.59008293310112,-1.5900355232541674,6.088113598156894
 1.0031497292421792,2.123578022401825,2.226912589124211,-4.966325772359159,20.664713387345582,26.16812226404768,0.012161924772163508,82.22382712716846,-1.5614526684086099,6.026738150904812
 1.0079585585043516,2.134172035952721,2.2030338307561963,-4.96560744126473,20.657342514202323,26.08573450804791,0.012066568668743857,82.87360122437369,-1.532779132176343,5.962685441510882
 1.0128359462738141,2.1447989776233576,2.1788182881771085,-4.964859003153664,20.650006817189773,26.00334675204814,0.011970372541244821,83.53958881015812,-1.5040216934315707,5.896073903498772
 1.0177844374962108,2.155459282607741,2.154253590697504,-4.964078216088476,20.642706868638008,25.920958996048373,0.011873378581194556,84.22202603594504,-1.4751867233239668,5.827022583590274
 1.0228067310923683,2.1661533860989426,2.1293266286510644,-4.963262614816291,20.635443225059237,25.838571240048605,0.011775635299144509,84.92110825414653,-1.4462801585963516,5.755650117653711
 1.0279056937471103,2.176881723289076,2.1040234880238295,-4.962409482192077,20.628216427149802,25.756183484048837,0.01167718311075254,85.63709162693388,-1.4173074797319964,5.682073163923098
 1.033084375334894,2.187644729369258,2.078329377417515,-4.961515816482313,20.62102699984156,25.67379572804907,0.011578069687328238,86.37018320026718,-1.3882736728200085,5.6064089710550356
 1.0383460262266657,2.1984428395295885,2.0522285462185827,-4.960578292974382,20.613875452327107,25.5914079720493,0.011478337484418502,87.1206306102665,-1.359183203438731,5.528772238912566
 1.043694116766687,2.209276488959124,2.0257041926391968,-4.959593219467056,20.60676227810532,25.50902021604953,0.011378028539767361,87.88868796601264,-1.3300399775502671,5.449276834484463
 1.0491323592620416,2.2201461128458466,1.998738360050669,-4.9585564842985015,20.59968795504826,25.426632460049763,0.011277186377440993,88.67460078521101,-1.3008472982045243,5.368035605377954
 1.0546647328934593,2.2310521463766437,1.9713118197337713,-4.95746349471873,20.592652945449874,25.344244704049995,0.011175855043040347,89.47861225372102,-1.2716078246115514,5.2851588741088555
 1.0602955120371123,2.241995024737279,1.9434039377961077,-4.956309104952486,20.585657696116698,25.261856948050227,0.011074073388797087,90.30100893241635,-1.2423235141547846,5.200756362425684
 1.0660292985871893,2.2529751831123757,1.9149925235617669,-4.955087530064921,20.578702638438337,25.17946919205046,0.010971882700821929,91.14206078097132,-1.2129955689173677,5.114934952892982
 1.0718710589936147,2.2639930566853863,1.8860536561705035,-4.953792243761565,20.571788188448796,25.097081436050686,0.010869325734309291,92.00202702946657,-1.1836243715059074,5.027799048238083
 1.077826166885267,2.2750490806385804,1.8565614854253492,-4.952415855722116,20.56491474699381,25.014693680050918,0.010766439114246427,92.88122000121419,-1.1542093913396938,4.93945377672285
 1.0839004523456743,2.286143690153012,1.8264880020451912,-4.9509499637741206,20.558082699738,24.93230592405115,0.010663262840836874,93.77992598759931,-1.1247491248707018,4.849997034386303
 1.0901002591580027,2.2972773204085084,1.7958027713632978,-4.949384974524643,20.551292417347284,24.84991816805138,0.010559836484196458,94.6984360502713,-1.0952409641561585,4.759529064013152
 1.0964325116559703,2.30845040658365,1.7644726230875336,-4.947709884566301,20.544544255572347,24.767530412051613,0.010456197292512348,95.63706307608571,-1.0656810948553896,4.668144441532641
 1.102904793230381,2.319663383855748,1.7324612879066275,-4.9459120115336965,20.537838555376773,24.685142656051845,0.010352382092186124,96.59612551924549,-1.036064348944117,4.5759359463543055
 1.109525439079228,2.33091668740083,1.6997289693484878,-4.943976661104814,20.53117564305265,24.602754900052076,0.010248426344007295,97.57595619397158,-1.006384041111062,4.482992824366862
 1.1163036464976401,2.3422107523936218,1.6662318361803155,-4.941886711401232,20.524555830376563,24.520367144052308,0.01014436792579467,98.57686622911639,-0.9766317652221028,4.389401806758027
 1.1232496069459859,2.3535460140075326,1.6319214165134648,-4.9396220899907615,20.51797941473137,24.43797938805254,0.010040240518276672,99.5992076265163,-0.9467971627673675,4.295245081886538
 1.1303746654016191,2.364922907414638,1.5967438692535314,-4.937159109497696,20.511446679252607,24.35559163205277,0.009936077392810303,100.6433384590578,-0.9168676326583086,4.2006013417891
 1.1376915142254835,2.3763418677856674,1.5606391010547558,-4.934469614981988,20.504957892979256,24.273203876053003,0.009831913299105394,101.7096031645224,-0.8868279814920965,4.105544871753482
 1.1452144311567773,2.3878033302899917,1.52353968666688,-4.931519878087412,20.498513311007763,24.190816120053235,0.009727782578486494,102.79835018224533,-0.8566599937698604,4.0101450006371335
 1.1529595743852572,2.3993077300956034,1.4853695362673962,-4.9282691453822824,20.49211317466047,24.108428364053466,0.009623713517237223,103.90999256252593,-0.8263418969135039,3.914465615674214
 1.1609453523996893,2.410855502369114,1.4460422331601521,-4.924667707538411,20.485757711626864,24.026040608053698,0.009519741542216922,105.04486866217206,-0.7958476960073698,3.818563557742791
 1.1691928931911801,2.422447082275738,1.4054589361453111,-4.920654294515492,20.47944713613873,23.94365285205393,0.00941589415286732,106.20340285956601,-0.765146320299345,3.722488494958428
 1.1777266475557053,2.434082904979279,1.3635056982553255,-4.916152504270006,20.473181649156636,23.86126509605416,0.009312202228099717,107.38598405675559,-0.7342005305590629,3.6262808159704734
 1.1865751765913501,2.445763405642128,1.3200499897548745,-4.911065819572605,20.466961438533883,23.77887734005439,0.009208695321966623,108.59301616968239,-0.7029654982992659,3.529968894713686
 1.195772197242195,2.457489019425245,1.2749361155386496,-4.905270514107229,20.460786679168194,23.69648958405462,0.009105399790447291,109.8249415746825,-0.6713869197540314,3.433566123648229
 1.205357997534607,2.4692601814881563,1.2279790631805254,-4.898605325138638,20.454657533233394,23.614101828054853,0.00900234631775757,111.08215177497127,-0.6393984589531588,3.337067310508738
 1.215381395198554,2.4810773269889466,1.1789560682896156,-4.890856028514145,20.448574150327477,23.531714072055085,0.008899560520904369,112.36509911372347,-0.60691824368077,3.2404396554290584
 1.2259025189807589,2.4929408910842503,1.1275947646742244,-4.881731712182876,20.442536667655478,23.449326316055316,0.00879706671804761,113.67425439077908,-0.5738438970000143,3.143613492761726
 1.2369968794475856,2.5048513089292435,1.0735560540516473,-4.870827010187573,20.4365452102465,23.366938560055548,0.008694893568875702,115.01003342693079,-0.5400453164373621,3.046464973236923
 1.248761545821318,2.516809015677643,1.0164084869502368,-4.857559516435371,20.430599891118323,23.28455080405578,0.008593061870505287,116.37295472436745,-0.5053538229907273,2.9487868456765285
 1.2613249376971414,2.5288144464816944,0.9555883413263734,-4.841060935216353,20.424700811488616,23.20216304805601,0.008491598651042298,117.76345551579448,-0.4695451425868248,2.8502398681690013
 1.2748632140037788,2.540868036492176,0.8903341708701995,-4.819976264200028,20.418848060958105,23.119775292056243,0.008390524029463343,119.18206735222948,-0.4323113517516861,2.7502608154691086
 1.28962967698929,2.552970220858387,0.8195723226398441,-4.792064849909289,20.413041717712208,23.037387536056475,0.008289863427797396,120.62924904731494,-0.3932115125739289,2.6478811626129737
 1.306012626525845,2.5651214347281464,0.7416987913346619,-4.753327911523205,20.407281848721997,22.954999780056706,0.008189636311763133,122.10554436509668,-0.35157704522956124,2.541329157577502
 1.3246649431788482,2.5773221132477957,0.6541106258607762,-4.695833075500724,20.401568509931735,22.872612024056938,0.008089864646473852,123.61146245331462,-0.30630719478709295,2.4270363453849733
 1.3468581475553583,2.5895726915621884,0.5519968232869995,-4.601129284505526,20.39590174648265,22.79022426805717,0.007990567270405263,125.14756038707152,-0.25533777605743124,2.2966227798816305
 1.3758709866143803,2.6018736048146947,0.4239817146981714,-4.412360621737204,20.390281592884165,22.7078365120574,0.007891766473886827,126.71434251240373,-0.1937126382927064,2.124064371616929
 1.4461609100245025,2.6142252881471966,0.17572480852530276,-3.531898942674308,20.384708073251275,22.625448756057633,0.007891766473886827,126.71434251240373,-0.07929329500578036,1.6278200022970708
